5781.61	0.0956955
5782.61	0.095817
5783.61	0.0959385
5784.6	0.0960601
5785.6	0.0961817
5786.6	0.0963034
5787.6	0.0964252
5788.6	0.0965471
5789.6	0.096669
5790.59	0.096791
5791.59	0.096913
5792.59	0.0970351
5793.59	0.0971573
5794.59	0.0972795
5795.59	0.0974019
5796.58	0.0975242
5797.58	0.0976467
5798.58	0.0977692
5799.58	0.0978918
5800.58	0.0980144
5801.58	0.0981371
5802.58	0.0982599
5803.57	0.0983827
5804.57	0.0985057
5805.57	0.0986286
5806.57	0.0987517
5807.57	0.0988748
5808.57	0.0989979
5809.56	0.0991212
5810.56	0.0992445
5811.56	0.0993678
5812.56	0.0994913
5813.56	0.0996148
5814.56	0.0997383
5815.55	0.0998619
5816.55	0.0999856
5817.55	0.100109
5818.55	0.100233
5819.55	0.100357
5820.55	0.100481
5821.54	0.100605
5822.54	0.100729
5823.54	0.100853
5824.54	0.100977
5825.54	0.101102
5826.54	0.101226
5827.53	0.101351
5828.53	0.101475
5829.53	0.1016
5830.53	0.101724
5831.53	0.101849
5832.53	0.101973
5833.52	0.102098
5834.52	0.102223
5835.52	0.102348
5836.52	0.102473
5837.52	0.102598
5838.52	0.102723
5839.51	0.102848
5840.51	0.102974
5841.51	0.103099
5842.51	0.103224
5843.51	0.10335
5844.51	0.103475
5845.5	0.103601
5846.5	0.103726
5847.5	0.103852
5848.5	0.103978
5849.5	0.104103
5850.5	0.104229
5851.49	0.104355
5852.49	0.104481
5853.49	0.104607
5854.49	0.104733
5855.49	0.10486
5856.49	0.104986
5857.48	0.105112
5858.48	0.105239
5859.48	0.105365
5860.48	0.105491
5861.48	0.105618
5862.48	0.105745
5863.47	0.105871
5864.47	0.105998
5865.47	0.106125
5866.47	0.106252
5867.47	0.106379
5868.47	0.106506
5869.46	0.106633
5870.46	0.10676
5871.46	0.106887
5872.46	0.107014
5873.46	0.107141
5874.46	0.107269
5875.45	0.107396
5876.45	0.107524
5877.45	0.107651
5878.45	0.107779
5879.45	0.107906
5880.45	0.108034
5881.44	0.108162
5882.44	0.10829
5883.44	0.108418
5884.44	0.108546
5885.44	0.108674
5886.44	0.108802
5887.43	0.10893
5888.43	0.109058
5889.43	0.109186
5890.43	0.109315
5891.43	0.109443
5892.43	0.109572
5893.42	0.1097
5894.42	0.109829
5895.42	0.109957
5896.42	0.110086
5897.42	0.110215
5898.42	0.110344
5899.41	0.110472
5900.41	0.110601
5901.41	0.11073
5902.41	0.110859
5903.41	0.110989
5904.41	0.111118
5905.41	0.111247
5906.4	0.111376
5907.4	0.111506
5908.4	0.111635
5909.4	0.111764
5910.4	0.111894
5911.4	0.112024
5912.39	0.112153
5913.39	0.112283
5914.39	0.112413
5915.39	0.112542
5916.39	0.112672
5917.39	0.112802
5918.38	0.112932
5919.38	0.113062
5920.38	0.113192
5921.38	0.113323
5922.38	0.113453
5923.38	0.113583
5924.37	0.113713
5925.37	0.113844
5926.37	0.113974
5927.37	0.114105
5928.37	0.114235
5929.37	0.114366
5930.36	0.114497
5931.36	0.114628
5932.36	0.114758
5933.36	0.114889
5934.36	0.11502
5935.36	0.115151
5936.35	0.115282
5937.35	0.115413
5938.35	0.115544
5939.35	0.115676
5940.35	0.115807
5941.35	0.115938
5942.34	0.11607
5943.34	0.116201
5944.34	0.116333
5945.34	0.116464
5946.34	0.116596
5947.34	0.116727
5948.33	0.116859
5949.33	0.116991
5950.33	0.117123
5951.33	0.117255
5952.33	0.117387
5953.33	0.117519
5954.32	0.117651
5955.32	0.117783
5956.32	0.117915
5957.32	0.118047
5958.32	0.118179
5959.32	0.118312
5960.31	0.118444
5961.31	0.118577
5962.31	0.118709
5963.31	0.118842
5964.31	0.118974
5965.31	0.119107
5966.3	0.11924
5967.3	0.119373
5968.3	0.119505
5969.3	0.119638
5970.3	0.119771
5971.3	0.119904
5972.29	0.120037
5973.29	0.12017
5974.29	0.120304
5975.29	0.120437
5976.29	0.12057
5977.29	0.120703
5978.28	0.120837
5979.28	0.12097
5980.28	0.121104
5981.28	0.121237
5982.28	0.121371
5983.28	0.121505
5984.27	0.121638
5985.27	0.121772
5986.27	0.121906
5987.27	0.12204
5988.27	0.122174
5989.27	0.122308
5990.26	0.122442
5991.26	0.122576
5992.26	0.12271
5993.26	0.122844
5994.26	0.122979
5995.26	0.123113
5996.25	0.123247
5997.25	0.123382
5998.25	0.123516
5999.25	0.123651
6000.25	0.123785
6001.25	0.12392
6002.25	0.124055
6003.24	0.124189
6004.24	0.124324
6005.24	0.124459
6006.24	0.124594
6007.24	0.124729
6008.24	0.124864
6009.23	0.124999
6010.23	0.125134
6011.23	0.125269
6012.23	0.125404
6013.23	0.12554
6014.23	0.125675
6015.22	0.12581
6016.22	0.125946
6017.22	0.126081
6018.22	0.126217
6019.22	0.126352
6020.22	0.126488
6021.21	0.126624
6022.21	0.126759
6023.21	0.126895
6024.21	0.127031
6025.21	0.127167
6026.21	0.127303
6027.2	0.127439
6028.2	0.127575
6029.2	0.127711
6030.2	0.127847
6031.2	0.127983
6032.2	0.12812
6033.19	0.128256
6034.19	0.128392
6035.19	0.128529
6036.19	0.128665
6037.19	0.128802
6038.19	0.128938
6039.18	0.129075
6040.18	0.129212
6041.18	0.129348
6042.18	0.129485
6043.18	0.129622
6044.18	0.129759
6045.17	0.129896
6046.17	0.130033
6047.17	0.13017
6048.17	0.130307
6049.17	0.130444
6050.17	0.130581
6051.16	0.130718
6052.16	0.130855
6053.16	0.130993
6054.16	0.13113
6055.16	0.131268
6056.16	0.131405
6057.15	0.131543
6058.15	0.13168
6059.15	0.131818
6060.15	0.131955
6061.15	0.132093
6062.15	0.132231
6063.14	0.132369
6064.14	0.132507
6065.14	0.132644
6066.14	0.132782
6067.14	0.13292
6068.14	0.133058
6069.13	0.133197
6070.13	0.133335
6071.13	0.133473
6072.13	0.133611
6073.13	0.133749
6074.13	0.133888
6075.12	0.134026
6076.12	0.134165
6077.12	0.134303
6078.12	0.134442
6079.12	0.13458
6080.12	0.134719
6081.11	0.134858
6082.11	0.134996
6083.11	0.135135
6084.11	0.135274
6085.11	0.135413
6086.11	0.135552
6087.1	0.135691
6088.1	0.13583
6089.1	0.135969
6090.1	0.136108
6091.1	0.136247
6092.1	0.136386
6093.09	0.136526
6094.09	0.136665
6095.09	0.136804
6096.09	0.136944
6097.09	0.137083
6098.09	0.137223
6099.08	0.137362
6100.08	0.137502
6101.08	0.137641
6102.08	0.137781
6103.08	0.137921
6104.08	0.138061
6105.08	0.1382
6106.07	0.13834
6107.07	0.13848
6108.07	0.13862
6109.07	0.13876
6110.07	0.1389
6111.07	0.13904
6112.06	0.13918
6113.06	0.139321
6114.06	0.139461
6115.06	0.139601
6116.06	0.139741
6117.06	0.139882
6118.05	0.140022
6119.05	0.140163
6120.05	0.140303
6121.05	0.140444
6122.05	0.140584
6123.05	0.140725
6124.04	0.140866
6125.04	0.141006
6126.04	0.141147
6127.04	0.141288
6128.04	0.141429
6129.04	0.14157
6130.03	0.141711
6131.03	0.141852
6132.03	0.141993
6133.03	0.142134
6134.03	0.142275
6135.03	0.142416
6136.02	0.142557
6137.02	0.142699
6138.02	0.14284
6139.02	0.142981
6140.02	0.143123
6141.02	0.143264
6142.01	0.143406
6143.01	0.143547
6144.01	0.143689
6145.01	0.14383
6146.01	0.143972
6147.01	0.144114
6148	0.144255
6149	0.144397
6150	0.144539
6151	0.144681
6152	0.144823
6153	0.144965
6153.99	0.145107
6154.99	0.145249
6155.99	0.145391
6156.99	0.145533
6157.99	0.145675
6158.99	0.145818
6159.98	0.14596
6160.98	0.146102
6161.98	0.146245
6162.98	0.146387
6163.98	0.146529
6164.98	0.146672
6165.97	0.146814
6166.97	0.146957
6167.97	0.1471
6168.97	0.147242
6169.97	0.147385
6170.97	0.147528
6171.96	0.14767
6172.96	0.147813
6173.96	0.147956
6174.96	0.148099
6175.96	0.148242
6176.96	0.148385
6177.95	0.148528
6178.95	0.148671
6179.95	0.148814
6180.95	0.148957
6181.95	0.149101
6182.95	0.149244
6183.94	0.149387
6184.94	0.14953
6185.94	0.149674
6186.94	0.149817
6187.94	0.149961
6188.94	0.150104
6189.93	0.150248
6190.93	0.150391
6191.93	0.150535
6192.93	0.150678
6193.93	0.150822
6194.93	0.150966
6195.92	0.15111
6196.92	0.151253
6197.92	0.151397
6198.92	0.151541
6199.92	0.151685
6200.92	0.151829
6201.92	0.151973
6202.91	0.152117
6203.91	0.152261
6204.91	0.152405
6205.91	0.152549
6206.91	0.152694
6207.91	0.152838
6208.9	0.152982
6209.9	0.153126
6210.9	0.153271
6211.9	0.153415
6212.9	0.15356
6213.9	0.153704
6214.89	0.153849
6215.89	0.153993
6216.89	0.154138
6217.89	0.154282
6218.89	0.154427
6219.89	0.154572
6220.88	0.154717
6221.88	0.154861
6222.88	0.155006
6223.88	0.155151
6224.88	0.155296
6225.88	0.155441
6226.87	0.155586
6227.87	0.155731
6228.87	0.155876
6229.87	0.156021
6230.87	0.156166
6231.87	0.156312
6232.86	0.156457
6233.86	0.156602
6234.86	0.156747
6235.86	0.156893
6236.86	0.157038
6237.86	0.157183
6238.85	0.157329
6239.85	0.157474
6240.85	0.15762
6241.85	0.157765
6242.85	0.157911
6243.85	0.158057
6244.84	0.158202
6245.84	0.158348
6246.84	0.158494
6247.84	0.158639
6248.84	0.158785
6249.84	0.158931
6250.83	0.159077
6251.83	0.159223
6252.83	0.159369
6253.83	0.159515
6254.83	0.159661
6255.83	0.159807
6256.82	0.159953
6257.82	0.160099
6258.82	0.160245
6259.82	0.160392
6260.82	0.160538
6261.82	0.160684
6262.81	0.160831
6263.81	0.160977
6264.81	0.161123
6265.81	0.16127
6266.81	0.161416
6267.81	0.161563
6268.8	0.161709
6269.8	0.161856
6270.8	0.162002
6271.8	0.162149
6272.8	0.162296
6273.8	0.162443
6274.79	0.162589
6275.79	0.162736
6276.79	0.162883
6277.79	0.16303
6278.79	0.163177
6279.79	0.163324
6280.78	0.163471
6281.78	0.163618
6282.78	0.163765
6283.78	0.163912
6284.78	0.164059
6285.78	0.164206
6286.77	0.164353
6287.77	0.1645
6288.77	0.164648
6289.77	0.164795
6290.77	0.164942
6291.77	0.165089
6292.76	0.165237
6293.76	0.165384
6294.76	0.165532
6295.76	0.165679
6296.76	0.165827
6297.76	0.165974
6298.75	0.166122
6299.75	0.166269
6300.75	0.166417
6301.75	0.166565
6302.75	0.166712
6303.75	0.16686
6304.75	0.167008
6305.74	0.167156
6306.74	0.167304
6307.74	0.167452
6308.74	0.167599
6309.74	0.167747
6310.74	0.167895
6311.73	0.168043
6312.73	0.168191
6313.73	0.16834
6314.73	0.168488
6315.73	0.168636
6316.73	0.168784
6317.72	0.168932
6318.72	0.16908
6319.72	0.169229
6320.72	0.169377
6321.72	0.169525
6322.72	0.169674
6323.71	0.169822
6324.71	0.169971
6325.71	0.170119
6326.71	0.170268
6327.71	0.170416
6328.71	0.170565
6329.7	0.170713
6330.7	0.170862
6331.7	0.171011
6332.7	0.171159
6333.7	0.171308
6334.7	0.171457
6335.69	0.171606
6336.69	0.171754
6337.69	0.171903
6338.69	0.172052
6339.69	0.172201
6340.69	0.17235
6341.68	0.172499
6342.68	0.172648
6343.68	0.172797
6344.68	0.172946
6345.68	0.173095
6346.68	0.173244
6347.67	0.173393
6348.67	0.173543
6349.67	0.173692
6350.67	0.173841
6351.67	0.17399
6352.67	0.17414
6353.66	0.174289
6354.66	0.174438
6355.66	0.174588
6356.66	0.174737
6357.66	0.174887
6358.66	0.175036
6359.65	0.175186
6360.65	0.175335
6361.65	0.175485
6362.65	0.175634
6363.65	0.175784
6364.65	0.175934
6365.64	0.176083
6366.64	0.176233
6367.64	0.176383
6368.64	0.176533
6369.64	0.176682
6370.64	0.176832
6371.63	0.176982
6372.63	0.177132
6373.63	0.177282
6374.63	0.177432
6375.63	0.177582
6376.63	0.177732
6377.62	0.177882
6378.62	0.178032
6379.62	0.178182
6380.62	0.178332
6381.62	0.178483
6382.62	0.178633
6383.61	0.178783
6384.61	0.178933
6385.61	0.179083
6386.61	0.179234
6387.61	0.179384
6388.61	0.179534
6389.6	0.179685
6390.6	0.179835
6391.6	0.179986
6392.6	0.180136
6393.6	0.180287
6394.6	0.180437
6395.59	0.180588
6396.59	0.180738
6397.59	0.180889
6398.59	0.18104
6399.59	0.18119
6400.59	0.181341
6401.59	0.181492
6402.58	0.181642
6403.58	0.181793
6404.58	0.181944
6405.58	0.182095
6406.58	0.182246
6407.58	0.182397
6408.57	0.182547
6409.57	0.182698
6410.57	0.182849
6411.57	0.183
6412.57	0.183151
6413.57	0.183302
6414.56	0.183453
6415.56	0.183605
6416.56	0.183756
6417.56	0.183907
6418.56	0.184058
6419.56	0.184209
6420.55	0.18436
6421.55	0.184512
6422.55	0.184663
6423.55	0.184814
6424.55	0.184966
6425.55	0.185117
6426.54	0.185268
6427.54	0.18542
6428.54	0.185571
6429.54	0.185723
6430.54	0.185874
6431.54	0.186026
6432.53	0.186177
6433.53	0.186329
6434.53	0.18648
6435.53	0.186632
6436.53	0.186784
6437.53	0.186935
6438.52	0.187087
6439.52	0.187239
6440.52	0.18739
6441.52	0.187542
6442.52	0.187694
6443.52	0.187846
6444.51	0.187997
6445.51	0.188149
6446.51	0.188301
6447.51	0.188453
6448.51	0.188605
6449.51	0.188757
6450.5	0.188909
6451.5	0.189061
6452.5	0.189213
6453.5	0.189365
6454.5	0.189517
6455.5	0.189669
6456.49	0.189821
6457.49	0.189974
6458.49	0.190126
6459.49	0.190278
6460.49	0.19043
6461.49	0.190582
6462.48	0.190735
6463.48	0.190887
6464.48	0.191039
6465.48	0.191192
6466.48	0.191344
6467.48	0.191496
6468.47	0.191649
6469.47	0.191801
6470.47	0.191954
6471.47	0.192106
6472.47	0.192259
6473.47	0.192411
6474.46	0.192564
6475.46	0.192716
6476.46	0.192869
6477.46	0.193021
6478.46	0.193174
6479.46	0.193327
6480.45	0.193479
6481.45	0.193632
6482.45	0.193785
6483.45	0.193938
6484.45	0.19409
6485.45	0.194243
6486.44	0.194396
6487.44	0.194549
6488.44	0.194702
6489.44	0.194854
6490.44	0.195007
6491.44	0.19516
6492.43	0.195313
6493.43	0.195466
6494.43	0.195619
6495.43	0.195772
6496.43	0.195925
6497.43	0.196078
6498.42	0.196231
6499.42	0.196384
6500.42	0.196538
6501.42	0.196691
6502.42	0.196844
6503.42	0.196997
6504.42	0.19715
6505.41	0.197303
6506.41	0.197457
6507.41	0.19761
6508.41	0.197763
6509.41	0.197917
6510.41	0.19807
6511.4	0.198223
6512.4	0.198377
6513.4	0.19853
6514.4	0.198683
6515.4	0.198837
6516.4	0.19899
6517.39	0.199144
6518.39	0.199297
6519.39	0.199451
6520.39	0.199604
6521.39	0.199758
6522.39	0.199911
6523.38	0.200065
6524.38	0.200219
6525.38	0.200372
6526.38	0.200526
6527.38	0.20068
6528.38	0.200833
6529.37	0.200987
6530.37	0.201141
6531.37	0.201294
6532.37	0.201448
6533.37	0.201602
6534.37	0.201756
6535.36	0.20191
6536.36	0.202063
6537.36	0.202217
6538.36	0.202371
6539.36	0.202525
6540.36	0.202679
6541.35	0.202833
6542.35	0.202987
6543.35	0.203141
6544.35	0.203295
6545.35	0.203449
6546.35	0.203603
6547.34	0.203757
6548.34	0.203911
6549.34	0.204065
6550.34	0.204219
6551.34	0.204373
6552.34	0.204527
6553.33	0.204682
6554.33	0.204836
6555.33	0.20499
6556.33	0.205144
6557.33	0.205298
6558.33	0.205453
6559.32	0.205607
6560.32	0.205761
6561.32	0.205916
6562.32	0.20607
6563.32	0.206224
6564.32	0.206379
6565.31	0.206533
6566.31	0.206687
6567.31	0.206842
6568.31	0.206996
6569.31	0.207151
6570.31	0.207305
6571.3	0.20746
6572.3	0.207614
6573.3	0.207769
6574.3	0.207923
6575.3	0.208078
6576.3	0.208232
6577.29	0.208387
6578.29	0.208541
6579.29	0.208696
6580.29	0.208851
6581.29	0.209005
6582.29	0.20916
6583.28	0.209315
6584.28	0.209469
6585.28	0.209624
6586.28	0.209779
6587.28	0.209933
6588.28	0.210088
6589.27	0.210243
6590.27	0.210398
6591.27	0.210553
6592.27	0.210707
6593.27	0.210862
6594.27	0.211017
6595.26	0.211172
6596.26	0.211327
6597.26	0.211482
6598.26	0.211637
6599.26	0.211792
6600.26	0.211947
6601.26	0.212102
6602.25	0.212257
6603.25	0.212412
6604.25	0.212567
6605.25	0.212722
6606.25	0.212877
6607.25	0.213032
6608.24	0.213187
6609.24	0.213342
6610.24	0.213497
6611.24	0.213652
6612.24	0.213807
6613.24	0.213962
6614.23	0.214117
6615.23	0.214273
6616.23	0.214428
6617.23	0.214583
6618.23	0.214738
6619.23	0.214893
6620.22	0.215049
6621.22	0.215204
6622.22	0.215359
6623.22	0.215515
6624.22	0.21567
6625.22	0.215825
6626.21	0.215981
6627.21	0.216136
6628.21	0.216291
6629.21	0.216447
6630.21	0.216602
6631.21	0.216757
6632.2	0.216913
6633.2	0.217068
6634.2	0.217224
6635.2	0.217379
6636.2	0.217535
6637.2	0.21769
6638.19	0.217846
6639.19	0.218001
6640.19	0.218157
6641.19	0.218312
6642.19	0.218468
6643.19	0.218623
6644.18	0.218779
6645.18	0.218935
6646.18	0.21909
6647.18	0.219246
6648.18	0.219401
6649.18	0.219557
6650.17	0.219713
6651.17	0.219868
6652.17	0.220024
6653.17	0.22018
6654.17	0.220335
6655.17	0.220491
6656.16	0.220647
6657.16	0.220803
6658.16	0.220958
6659.16	0.221114
6660.16	0.22127
6661.16	0.221426
6662.15	0.221582
6663.15	0.221737
6664.15	0.221893
6665.15	0.222049
6666.15	0.222205
6667.15	0.222361
6668.14	0.222517
6669.14	0.222672
6670.14	0.222828
6671.14	0.222984
6672.14	0.22314
6673.14	0.223296
6674.13	0.223452
6675.13	0.223608
6676.13	0.223764
6677.13	0.22392
6678.13	0.224076
6679.13	0.224232
6680.12	0.224388
6681.12	0.224544
6682.12	0.2247
6683.12	0.224856
6684.12	0.225012
6685.12	0.225168
6686.11	0.225324
6687.11	0.22548
6688.11	0.225637
6689.11	0.225793
6690.11	0.225949
6691.11	0.226105
6692.1	0.226261
6693.1	0.226417
6694.1	0.226573
6695.1	0.22673
6696.1	0.226886
6697.1	0.227042
6698.09	0.227198
6699.09	0.227354
6700.09	0.227511
6701.09	0.227667
6702.09	0.227823
6703.09	0.227979
6704.09	0.228136
6705.08	0.228292
6706.08	0.228448
6707.08	0.228604
6708.08	0.228761
6709.08	0.228917
6710.08	0.229073
6711.07	0.22923
6712.07	0.229386
6713.07	0.229542
6714.07	0.229699
6715.07	0.229855
6716.07	0.230012
6717.06	0.230168
6718.06	0.230324
6719.06	0.230481
6720.06	0.230637
6721.06	0.230794
6722.06	0.23095
6723.05	0.231107
6724.05	0.231263
6725.05	0.231419
6726.05	0.231576
6727.05	0.231732
6728.05	0.231889
6729.04	0.232045
6730.04	0.232202
6731.04	0.232358
6732.04	0.232515
6733.04	0.232671
6734.04	0.232828
6735.03	0.232985
6736.03	0.233141
6737.03	0.233298
6738.03	0.233454
6739.03	0.233611
6740.03	0.233767
6741.02	0.233924
6742.02	0.234081
6743.02	0.234237
6744.02	0.234394
6745.02	0.23455
6746.02	0.234707
6747.01	0.234864
6748.01	0.23502
6749.01	0.235177
6750.01	0.235334
6751.01	0.23549
6752.01	0.235647
6753	0.235804
6754	0.23596
6755	0.236117
6756	0.236274
6757	0.236431
6758	0.236587
6758.99	0.236744
6759.99	0.236901
6760.99	0.237058
6761.99	0.237214
6762.99	0.237371
6763.99	0.237528
6764.98	0.237685
6765.98	0.237841
6766.98	0.237998
6767.98	0.238155
6768.98	0.238312
6769.98	0.238469
6770.97	0.238625
6771.97	0.238782
6772.97	0.238939
6773.97	0.239096
6774.97	0.239253
6775.97	0.23941
6776.96	0.239566
6777.96	0.239723
6778.96	0.23988
6779.96	0.240037
6780.96	0.240194
6781.96	0.240351
6782.95	0.240508
6783.95	0.240665
6784.95	0.240822
6785.95	0.240978
6786.95	0.241135
6787.95	0.241292
6788.94	0.241449
6789.94	0.241606
6790.94	0.241763
6791.94	0.24192
6792.94	0.242077
6793.94	0.242234
6794.93	0.242391
6795.93	0.242548
6796.93	0.242705
6797.93	0.242862
6798.93	0.243019
6799.93	0.243176
6800.93	0.243333
6801.92	0.24349
6802.92	0.243647
6803.92	0.243804
6804.92	0.243961
6805.92	0.244118
6806.92	0.244275
6807.91	0.244432
6808.91	0.244589
6809.91	0.244746
6810.91	0.244903
6811.91	0.24506
6812.91	0.245217
6813.9	0.245374
6814.9	0.245531
6815.9	0.245688
6816.9	0.245845
6817.9	0.246002
6818.9	0.246159
6819.89	0.246316
6820.89	0.246473
6821.89	0.246631
6822.89	0.246788
6823.89	0.246945
6824.89	0.247102
6825.88	0.247259
6826.88	0.247416
6827.88	0.247573
6828.88	0.24773
6829.88	0.247887
6830.88	0.248044
6831.87	0.248202
6832.87	0.248359
6833.87	0.248516
6834.87	0.248673
6835.87	0.24883
6836.87	0.248987
6837.86	0.249144
6838.86	0.249302
6839.86	0.249459
6840.86	0.249616
6841.86	0.249773
6842.86	0.24993
6843.85	0.250087
6844.85	0.250244
6845.85	0.250402
6846.85	0.250559
6847.85	0.250716
6848.85	0.250873
6849.84	0.25103
6850.84	0.251187
6851.84	0.251345
6852.84	0.251502
6853.84	0.251659
6854.84	0.251816
6855.83	0.251973
6856.83	0.252131
6857.83	0.252288
6858.83	0.252445
6859.83	0.252602
6860.83	0.252759
6861.82	0.252917
6862.82	0.253074
6863.82	0.253231
6864.82	0.253388
6865.82	0.253545
6866.82	0.253703
6867.81	0.25386
6868.81	0.254017
6869.81	0.254174
6870.81	0.254332
6871.81	0.254489
6872.81	0.254646
6873.8	0.254803
6874.8	0.25496
6875.8	0.255118
6876.8	0.255275
6877.8	0.255432
6878.8	0.255589
6879.79	0.255747
6880.79	0.255904
6881.79	0.256061
6882.79	0.256218
6883.79	0.256376
6884.79	0.256533
6885.78	0.25669
6886.78	0.256847
6887.78	0.257005
6888.78	0.257162
6889.78	0.257319
6890.78	0.257476
6891.77	0.257634
6892.77	0.257791
6893.77	0.257948
6894.77	0.258105
6895.77	0.258263
6896.77	0.25842
6897.76	0.258577
6898.76	0.258734
6899.76	0.258892
6900.76	0.259049
6901.76	0.259206
6902.76	0.259363
6903.76	0.259521
6904.75	0.259678
6905.75	0.259835
6906.75	0.259992
6907.75	0.26015
6908.75	0.260307
6909.75	0.260464
6910.74	0.260621
6911.74	0.260779
6912.74	0.260936
6913.74	0.261093
6914.74	0.26125
6915.74	0.261408
6916.73	0.261565
6917.73	0.261722
6918.73	0.26188
6919.73	0.262037
6920.73	0.262194
6921.73	0.262351
6922.72	0.262509
6923.72	0.262666
6924.72	0.262823
6925.72	0.26298
6926.72	0.263138
6927.72	0.263295
6928.71	0.263452
6929.71	0.263609
6930.71	0.263767
6931.71	0.263924
6932.71	0.264081
6933.71	0.264238
6934.7	0.264396
6935.7	0.264553
6936.7	0.26471
6937.7	0.264867
6938.7	0.265024
6939.7	0.265182
6940.69	0.265339
6941.69	0.265496
6942.69	0.265653
6943.69	0.265811
6944.69	0.265968
6945.69	0.266125
6946.68	0.266282
6947.68	0.26644
6948.68	0.266597
6949.68	0.266754
6950.68	0.266911
6951.68	0.267068
6952.67	0.267226
6953.67	0.267383
6954.67	0.26754
6955.67	0.267697
6956.67	0.267855
6957.67	0.268012
6958.66	0.268169
6959.66	0.268326
6960.66	0.268483
6961.66	0.268641
6962.66	0.268798
6963.66	0.268955
6964.65	0.269112
6965.65	0.269269
6966.65	0.269426
6967.65	0.269584
6968.65	0.269741
6969.65	0.269898
6970.64	0.270055
6971.64	0.270212
6972.64	0.27037
6973.64	0.270527
6974.64	0.270684
6975.64	0.270841
6976.63	0.270998
6977.63	0.271155
6978.63	0.271312
6979.63	0.27147
6980.63	0.271627
6981.63	0.271784
6982.62	0.271941
6983.62	0.272098
6984.62	0.272255
6985.62	0.272412
6986.62	0.27257
6987.62	0.272727
6988.61	0.272884
6989.61	0.273041
6990.61	0.273198
6991.61	0.273355
6992.61	0.273512
6993.61	0.273669
6994.6	0.273827
6995.6	0.273984
6996.6	0.274141
6997.6	0.274298
6998.6	0.274455
6999.6	0.274612
7000.6	0.274769
7001.59	0.274926
7002.59	0.275083
7003.59	0.27524
7004.59	0.275397
7005.59	0.275554
7006.59	0.275711
7007.58	0.275868
7008.58	0.276026
7009.58	0.276183
7010.58	0.27634
7011.58	0.276497
7012.58	0.276654
7013.57	0.276811
7014.57	0.276968
7015.57	0.277125
7016.57	0.277282
7017.57	0.277439
7018.57	0.277596
7019.56	0.277753
7020.56	0.27791
7021.56	0.278067
7022.56	0.278224
7023.56	0.278381
7024.56	0.278538
7025.55	0.278695
7026.55	0.278852
7027.55	0.279009
7028.55	0.279166
7029.55	0.279322
7030.55	0.279479
7031.54	0.279636
7032.54	0.279793
7033.54	0.27995
7034.54	0.280107
7035.54	0.280264
7036.54	0.280421
7037.53	0.280578
7038.53	0.280735
7039.53	0.280892
7040.53	0.281049
7041.53	0.281205
7042.53	0.281362
7043.52	0.281519
7044.52	0.281676
7045.52	0.281833
7046.52	0.28199
7047.52	0.282147
7048.52	0.282303
7049.51	0.28246
7050.51	0.282617
7051.51	0.282774
7052.51	0.282931
7053.51	0.283088
7054.51	0.283244
7055.5	0.283401
7056.5	0.283558
7057.5	0.283715
7058.5	0.283872
7059.5	0.284028
7060.5	0.284185
7061.49	0.284342
7062.49	0.284499
7063.49	0.284655
7064.49	0.284812
7065.49	0.284969
7066.49	0.285126
7067.48	0.285282
7068.48	0.285439
7069.48	0.285596
7070.48	0.285753
7071.48	0.285909
7072.48	0.286066
7073.47	0.286223
7074.47	0.286379
7075.47	0.286536
7076.47	0.286693
7077.47	0.286849
7078.47	0.287006
7079.46	0.287163
7080.46	0.287319
7081.46	0.287476
7082.46	0.287633
7083.46	0.287789
7084.46	0.287946
7085.45	0.288102
7086.45	0.288259
7087.45	0.288416
7088.45	0.288572
7089.45	0.288729
7090.45	0.288885
7091.44	0.289042
7092.44	0.289198
7093.44	0.289355
7094.44	0.289512
7095.44	0.289668
7096.44	0.289825
7097.43	0.289981
7098.43	0.290138
7099.43	0.290294
7100.43	0.290451
7101.43	0.290607
7102.43	0.290764
7103.43	0.29092
7104.42	0.291077
7105.42	0.291233
7106.42	0.291389
7107.42	0.291546
7108.42	0.291702
7109.42	0.291859
7110.41	0.292015
7111.41	0.292172
7112.41	0.292328
7113.41	0.292484
7114.41	0.292641
7115.41	0.292797
7116.4	0.292953
7117.4	0.29311
7118.4	0.293266
7119.4	0.293423
7120.4	0.293579
7121.4	0.293735
7122.39	0.293892
7123.39	0.294048
7124.39	0.294204
7125.39	0.29436
7126.39	0.294517
7127.39	0.294673
7128.38	0.294829
7129.38	0.294985
7130.38	0.295142
7131.38	0.295298
7132.38	0.295454
7133.38	0.29561
7134.37	0.295767
7135.37	0.295923
7136.37	0.296079
7137.37	0.296235
7138.37	0.296391
7139.37	0.296548
7140.36	0.296704
7141.36	0.29686
7142.36	0.297016
7143.36	0.297172
7144.36	0.297328
7145.36	0.297484
7146.35	0.29764
7147.35	0.297797
7148.35	0.297953
7149.35	0.298109
7150.35	0.298265
7151.35	0.298421
7152.34	0.298577
7153.34	0.298733
7154.34	0.298889
7155.34	0.299045
7156.34	0.299201
7157.34	0.299357
7158.33	0.299513
7159.33	0.299669
7160.33	0.299825
7161.33	0.299981
7162.33	0.300137
7163.33	0.300293
7164.32	0.300449
7165.32	0.300605
7166.32	0.30076
7167.32	0.300916
7168.32	0.301072
7169.32	0.301228
7170.31	0.301384
7171.31	0.30154
7172.31	0.301696
7173.31	0.301852
7174.31	0.302007
7175.31	0.302163
7176.3	0.302319
7177.3	0.302475
