17642	0.831078
17643	0.831095
17644	0.831112
17645	0.83113
17646	0.831147
17647	0.831164
17648	0.831181
17649	0.831199
17650	0.831216
17651	0.831233
17652	0.83125
17653	0.831268
17654	0.831285
17655	0.831302
17656	0.831319
17657	0.831337
17658	0.831354
17659	0.831371
17660	0.831388
17661	0.831405
17662	0.831423
17663	0.83144
17664	0.831457
17665	0.831474
17666	0.831491
17667	0.831509
17668	0.831526
17669	0.831543
17670	0.83156
17671	0.831577
17672	0.831595
17673	0.831612
17674	0.831629
17675	0.831646
17676	0.831663
17676.9	0.83168
17677.9	0.831698
17678.9	0.831715
17679.9	0.831732
17680.9	0.831749
17681.9	0.831766
17682.9	0.831783
17683.9	0.8318
17684.9	0.831818
17685.9	0.831835
17686.9	0.831852
17687.9	0.831869
17688.9	0.831886
17689.9	0.831903
17690.9	0.83192
17691.9	0.831937
17692.9	0.831954
17693.9	0.831972
17694.9	0.831989
17695.9	0.832006
17696.9	0.832023
17697.9	0.83204
17698.9	0.832057
17699.9	0.832074
17700.9	0.832091
17701.9	0.832108
17702.9	0.832125
17703.9	0.832142
17704.9	0.832159
17705.9	0.832176
17706.9	0.832193
17707.9	0.83221
17708.9	0.832228
17709.9	0.832245
17710.9	0.832262
17711.9	0.832279
17712.9	0.832296
17713.9	0.832313
17714.9	0.83233
17715.9	0.832347
17716.9	0.832364
17717.9	0.832381
17718.9	0.832398
17719.9	0.832415
17720.9	0.832432
17721.9	0.832449
17722.9	0.832466
17723.9	0.832483
17724.9	0.8325
17725.9	0.832517
17726.9	0.832534
17727.9	0.832551
17728.9	0.832568
17729.9	0.832585
17730.9	0.832601
17731.9	0.832618
17732.9	0.832635
17733.9	0.832652
17734.9	0.832669
17735.9	0.832686
17736.9	0.832703
17737.8	0.83272
17738.8	0.832737
17739.8	0.832754
17740.8	0.832771
17741.8	0.832788
17742.8	0.832805
17743.8	0.832822
17744.8	0.832839
17745.8	0.832855
17746.8	0.832872
17747.8	0.832889
17748.8	0.832906
17749.8	0.832923
17750.8	0.83294
17751.8	0.832957
17752.8	0.832974
17753.8	0.832991
17754.8	0.833007
17755.8	0.833024
17756.8	0.833041
17757.8	0.833058
17758.8	0.833075
17759.8	0.833092
17760.8	0.833109
17761.8	0.833125
17762.8	0.833142
17763.8	0.833159
17764.8	0.833176
17765.8	0.833193
17766.8	0.83321
17767.8	0.833227
17768.8	0.833243
17769.8	0.83326
17770.8	0.833277
17771.8	0.833294
17772.8	0.833311
17773.8	0.833327
17774.8	0.833344
17775.8	0.833361
17776.8	0.833378
17777.8	0.833395
17778.8	0.833411
17779.8	0.833428
17780.8	0.833445
17781.8	0.833462
17782.8	0.833479
17783.8	0.833495
17784.8	0.833512
17785.8	0.833529
17786.8	0.833546
17787.8	0.833562
17788.8	0.833579
17789.8	0.833596
17790.8	0.833613
17791.8	0.833629
17792.8	0.833646
17793.8	0.833663
17794.8	0.83368
17795.8	0.833696
17796.8	0.833713
17797.7	0.83373
17798.7	0.833746
17799.7	0.833763
17800.7	0.83378
17801.7	0.833797
17802.7	0.833813
17803.7	0.83383
17804.7	0.833847
17805.7	0.833863
17806.7	0.83388
17807.7	0.833897
17808.7	0.833913
17809.7	0.83393
17810.7	0.833947
17811.7	0.833963
17812.7	0.83398
17813.7	0.833997
17814.7	0.834013
17815.7	0.83403
17816.7	0.834047
17817.7	0.834063
17818.7	0.83408
17819.7	0.834097
17820.7	0.834113
17821.7	0.83413
17822.7	0.834147
17823.7	0.834163
17824.7	0.83418
17825.7	0.834196
17826.7	0.834213
17827.7	0.83423
17828.7	0.834246
17829.7	0.834263
17830.7	0.834279
17831.7	0.834296
17832.7	0.834313
17833.7	0.834329
17834.7	0.834346
17835.7	0.834362
17836.7	0.834379
17837.7	0.834396
17838.7	0.834412
17839.7	0.834429
17840.7	0.834445
17841.7	0.834462
17842.7	0.834478
17843.7	0.834495
17844.7	0.834512
17845.7	0.834528
17846.7	0.834545
17847.7	0.834561
17848.7	0.834578
17849.7	0.834594
17850.7	0.834611
17851.7	0.834627
17852.7	0.834644
17853.7	0.83466
17854.7	0.834677
17855.7	0.834693
17856.7	0.83471
17857.7	0.834726
17858.6	0.834743
17859.6	0.834759
17860.6	0.834776
17861.6	0.834792
17862.6	0.834809
17863.6	0.834825
17864.6	0.834842
17865.6	0.834858
17866.6	0.834875
17867.6	0.834891
17868.6	0.834908
17869.6	0.834924
17870.6	0.834941
17871.6	0.834957
17872.6	0.834974
17873.6	0.83499
17874.6	0.835007
17875.6	0.835023
17876.6	0.835039
17877.6	0.835056
17878.6	0.835072
17879.6	0.835089
17880.6	0.835105
17881.6	0.835122
17882.6	0.835138
17883.6	0.835154
17884.6	0.835171
17885.6	0.835187
17886.6	0.835204
17887.6	0.83522
17888.6	0.835237
17889.6	0.835253
17890.6	0.835269
17891.6	0.835286
17892.6	0.835302
17893.6	0.835318
17894.6	0.835335
17895.6	0.835351
17896.6	0.835368
17897.6	0.835384
17898.6	0.8354
17899.6	0.835417
17900.6	0.835433
17901.6	0.835449
17902.6	0.835466
17903.6	0.835482
17904.6	0.835498
17905.6	0.835515
17906.6	0.835531
17907.6	0.835547
17908.6	0.835564
17909.6	0.83558
17910.6	0.835596
17911.6	0.835613
17912.6	0.835629
17913.6	0.835645
17914.6	0.835662
17915.6	0.835678
17916.6	0.835694
17917.6	0.835711
17918.6	0.835727
17919.5	0.835743
17920.5	0.83576
17921.5	0.835776
17922.5	0.835792
17923.5	0.835808
17924.5	0.835825
17925.5	0.835841
17926.5	0.835857
17927.5	0.835873
17928.5	0.83589
17929.5	0.835906
17930.5	0.835922
17931.5	0.835938
17932.5	0.835955
17933.5	0.835971
17934.5	0.835987
17935.5	0.836003
17936.5	0.83602
17937.5	0.836036
17938.5	0.836052
17939.5	0.836068
17940.5	0.836085
17941.5	0.836101
17942.5	0.836117
17943.5	0.836133
17944.5	0.836149
17945.5	0.836166
17946.5	0.836182
17947.5	0.836198
17948.5	0.836214
17949.5	0.83623
17950.5	0.836247
17951.5	0.836263
17952.5	0.836279
17953.5	0.836295
17954.5	0.836311
17955.5	0.836327
17956.5	0.836344
17957.5	0.83636
17958.5	0.836376
17959.5	0.836392
17960.5	0.836408
17961.5	0.836424
17962.5	0.836441
17963.5	0.836457
17964.5	0.836473
17965.5	0.836489
17966.5	0.836505
17967.5	0.836521
17968.5	0.836537
17969.5	0.836554
17970.5	0.83657
17971.5	0.836586
17972.5	0.836602
17973.5	0.836618
17974.5	0.836634
17975.5	0.83665
17976.5	0.836666
17977.5	0.836682
17978.5	0.836698
17979.4	0.836715
17980.4	0.836731
17981.4	0.836747
17982.4	0.836763
17983.4	0.836779
17984.4	0.836795
17985.4	0.836811
17986.4	0.836827
17987.4	0.836843
17988.4	0.836859
17989.4	0.836875
17990.4	0.836891
17991.4	0.836907
17992.4	0.836923
17993.4	0.836939
17994.4	0.836955
17995.4	0.836972
17996.4	0.836988
17997.4	0.837004
17998.4	0.83702
17999.4	0.837036
18000.4	0.837052
18001.4	0.837068
18002.4	0.837084
18003.4	0.8371
18004.4	0.837116
18005.4	0.837132
18006.4	0.837148
18007.4	0.837164
18008.4	0.83718
18009.4	0.837196
18010.4	0.837212
18011.4	0.837228
18012.4	0.837244
18013.4	0.83726
18014.4	0.837276
18015.4	0.837291
18016.4	0.837307
18017.4	0.837323
18018.4	0.837339
18019.4	0.837355
18020.4	0.837371
18021.4	0.837387
18022.4	0.837403
18023.4	0.837419
18024.4	0.837435
18025.4	0.837451
18026.4	0.837467
18027.4	0.837483
18028.4	0.837499
18029.4	0.837515
18030.4	0.837531
18031.4	0.837546
18032.4	0.837562
18033.4	0.837578
18034.4	0.837594
18035.4	0.83761
18036.4	0.837626
18037.4	0.837642
18038.4	0.837658
18039.4	0.837674
18040.3	0.83769
18041.3	0.837705
18042.3	0.837721
18043.3	0.837737
18044.3	0.837753
18045.3	0.837769
18046.3	0.837785
18047.3	0.837801
18048.3	0.837817
18049.3	0.837832
18050.3	0.837848
18051.3	0.837864
18052.3	0.83788
18053.3	0.837896
18054.3	0.837912
18055.3	0.837927
18056.3	0.837943
18057.3	0.837959
18058.3	0.837975
18059.3	0.837991
18060.3	0.838007
18061.3	0.838022
18062.3	0.838038
18063.3	0.838054
18064.3	0.83807
18065.3	0.838086
18066.3	0.838101
18067.3	0.838117
18068.3	0.838133
18069.3	0.838149
18070.3	0.838165
18071.3	0.83818
18072.3	0.838196
18073.3	0.838212
18074.3	0.838228
18075.3	0.838243
18076.3	0.838259
18077.3	0.838275
18078.3	0.838291
18079.3	0.838306
18080.3	0.838322
18081.3	0.838338
18082.3	0.838354
18083.3	0.838369
18084.3	0.838385
18085.3	0.838401
18086.3	0.838417
18087.3	0.838432
18088.3	0.838448
18089.3	0.838464
18090.3	0.838479
18091.3	0.838495
18092.3	0.838511
18093.3	0.838527
18094.3	0.838542
18095.3	0.838558
18096.3	0.838574
18097.3	0.838589
18098.3	0.838605
18099.3	0.838621
18100.3	0.838636
18101.2	0.838652
18102.2	0.838668
18103.2	0.838683
18104.2	0.838699
18105.2	0.838715
18106.2	0.83873
18107.2	0.838746
18108.2	0.838762
18109.2	0.838777
18110.2	0.838793
18111.2	0.838809
18112.2	0.838824
18113.2	0.83884
18114.2	0.838856
18115.2	0.838871
18116.2	0.838887
18117.2	0.838903
18118.2	0.838918
18119.2	0.838934
18120.2	0.838949
18121.2	0.838965
18122.2	0.838981
18123.2	0.838996
18124.2	0.839012
18125.2	0.839027
18126.2	0.839043
18127.2	0.839059
18128.2	0.839074
18129.2	0.83909
18130.2	0.839105
18131.2	0.839121
18132.2	0.839137
18133.2	0.839152
18134.2	0.839168
18135.2	0.839183
18136.2	0.839199
18137.2	0.839214
18138.2	0.83923
18139.2	0.839246
18140.2	0.839261
18141.2	0.839277
18142.2	0.839292
18143.2	0.839308
18144.2	0.839323
18145.2	0.839339
18146.2	0.839354
18147.2	0.83937
18148.2	0.839385
18149.2	0.839401
18150.2	0.839416
18151.2	0.839432
18152.2	0.839448
18153.2	0.839463
18154.2	0.839479
18155.2	0.839494
18156.2	0.83951
18157.2	0.839525
18158.2	0.839541
18159.2	0.839556
18160.2	0.839572
18161.1	0.839587
18162.1	0.839602
18163.1	0.839618
18164.1	0.839633
18165.1	0.839649
18166.1	0.839664
18167.1	0.83968
18168.1	0.839695
18169.1	0.839711
18170.1	0.839726
18171.1	0.839742
18172.1	0.839757
18173.1	0.839773
18174.1	0.839788
18175.1	0.839803
18176.1	0.839819
18177.1	0.839834
18178.1	0.83985
18179.1	0.839865
18180.1	0.839881
18181.1	0.839896
18182.1	0.839911
18183.1	0.839927
18184.1	0.839942
18185.1	0.839958
18186.1	0.839973
18187.1	0.839988
18188.1	0.840004
18189.1	0.840019
18190.1	0.840035
18191.1	0.84005
18192.1	0.840065
18193.1	0.840081
18194.1	0.840096
18195.1	0.840112
18196.1	0.840127
18197.1	0.840142
18198.1	0.840158
18199.1	0.840173
18200.1	0.840188
18201.1	0.840204
18202.1	0.840219
18203.1	0.840234
18204.1	0.84025
18205.1	0.840265
18206.1	0.84028
18207.1	0.840296
18208.1	0.840311
18209.1	0.840326
18210.1	0.840342
18211.1	0.840357
18212.1	0.840372
18213.1	0.840388
18214.1	0.840403
18215.1	0.840418
18216.1	0.840434
18217.1	0.840449
18218.1	0.840464
18219.1	0.84048
18220.1	0.840495
18221.1	0.84051
18222	0.840525
18223	0.840541
18224	0.840556
18225	0.840571
18226	0.840587
18227	0.840602
18228	0.840617
18229	0.840632
18230	0.840648
18231	0.840663
18232	0.840678
18233	0.840693
18234	0.840709
18235	0.840724
18236	0.840739
18237	0.840754
18238	0.84077
18239	0.840785
18240	0.8408
18241	0.840815
18242	0.840831
18243	0.840846
18244	0.840861
18245	0.840876
18246	0.840891
18247	0.840907
18248	0.840922
18249	0.840937
18250	0.840952
18251	0.840967
18252	0.840983
18253	0.840998
18254	0.841013
18255	0.841028
18256	0.841043
18257	0.841059
18258	0.841074
18259	0.841089
18260	0.841104
18261	0.841119
18262	0.841134
18263	0.84115
18264	0.841165
18265	0.84118
18266	0.841195
18267	0.84121
18268	0.841225
18269	0.84124
18270	0.841256
18271	0.841271
18272	0.841286
18273	0.841301
18274	0.841316
18275	0.841331
18276	0.841346
18277	0.841361
18278	0.841377
18279	0.841392
18280	0.841407
18281	0.841422
18281.9	0.841437
18282.9	0.841452
18283.9	0.841467
18284.9	0.841482
18285.9	0.841497
18286.9	0.841512
18287.9	0.841528
18288.9	0.841543
18289.9	0.841558
18290.9	0.841573
18291.9	0.841588
18292.9	0.841603
18293.9	0.841618
18294.9	0.841633
18295.9	0.841648
18296.9	0.841663
18297.9	0.841678
18298.9	0.841693
18299.9	0.841708
18300.9	0.841723
18301.9	0.841738
18302.9	0.841753
18303.9	0.841768
18304.9	0.841783
18305.9	0.841798
18306.9	0.841813
18307.9	0.841828
18308.9	0.841843
18309.9	0.841858
18310.9	0.841873
18311.9	0.841888
18312.9	0.841903
18313.9	0.841918
18314.9	0.841933
18315.9	0.841948
18316.9	0.841963
18317.9	0.841978
18318.9	0.841993
18319.9	0.842008
18320.9	0.842023
18321.9	0.842038
18322.9	0.842053
18323.9	0.842068
18324.9	0.842083
18325.9	0.842098
18326.9	0.842113
18327.9	0.842128
18328.9	0.842143
18329.9	0.842158
18330.9	0.842173
18331.9	0.842188
18332.9	0.842203
18333.9	0.842218
18334.9	0.842233
18335.9	0.842248
18336.9	0.842263
18337.9	0.842278
18338.9	0.842292
18339.9	0.842307
18340.9	0.842322
18341.9	0.842337
18342.8	0.842352
18343.8	0.842367
18344.8	0.842382
18345.8	0.842397
18346.8	0.842412
18347.8	0.842427
18348.8	0.842441
18349.8	0.842456
18350.8	0.842471
18351.8	0.842486
18352.8	0.842501
18353.8	0.842516
18354.8	0.842531
18355.8	0.842546
18356.8	0.84256
18357.8	0.842575
18358.8	0.84259
18359.8	0.842605
18360.8	0.84262
18361.8	0.842635
18362.8	0.84265
18363.8	0.842664
18364.8	0.842679
18365.8	0.842694
18366.8	0.842709
18367.8	0.842724
18368.8	0.842739
18369.8	0.842753
18370.8	0.842768
18371.8	0.842783
18372.8	0.842798
18373.8	0.842813
18374.8	0.842828
18375.8	0.842842
18376.8	0.842857
18377.8	0.842872
18378.8	0.842887
18379.8	0.842902
18380.8	0.842916
18381.8	0.842931
18382.8	0.842946
18383.8	0.842961
18384.8	0.842975
18385.8	0.84299
18386.8	0.843005
18387.8	0.84302
18388.8	0.843035
18389.8	0.843049
18390.8	0.843064
18391.8	0.843079
18392.8	0.843094
18393.8	0.843108
18394.8	0.843123
18395.8	0.843138
18396.8	0.843153
18397.8	0.843167
18398.8	0.843182
18399.8	0.843197
18400.8	0.843212
18401.8	0.843226
18402.8	0.843241
18403.7	0.843256
18404.7	0.84327
18405.7	0.843285
18406.7	0.8433
18407.7	0.843315
18408.7	0.843329
18409.7	0.843344
18410.7	0.843359
18411.7	0.843373
18412.7	0.843388
18413.7	0.843403
18414.7	0.843417
18415.7	0.843432
18416.7	0.843447
18417.7	0.843461
18418.7	0.843476
18419.7	0.843491
18420.7	0.843505
18421.7	0.84352
18422.7	0.843535
18423.7	0.843549
18424.7	0.843564
18425.7	0.843579
18426.7	0.843593
18427.7	0.843608
18428.7	0.843623
18429.7	0.843637
18430.7	0.843652
18431.7	0.843667
18432.7	0.843681
18433.7	0.843696
18434.7	0.843711
18435.7	0.843725
18436.7	0.84374
18437.7	0.843754
18438.7	0.843769
18439.7	0.843784
18440.7	0.843798
18441.7	0.843813
18442.7	0.843827
18443.7	0.843842
18444.7	0.843857
18445.7	0.843871
18446.7	0.843886
18447.7	0.8439
18448.7	0.843915
18449.7	0.84393
18450.7	0.843944
18451.7	0.843959
18452.7	0.843973
18453.7	0.843988
18454.7	0.844002
18455.7	0.844017
18456.7	0.844032
18457.7	0.844046
18458.7	0.844061
18459.7	0.844075
18460.7	0.84409
18461.7	0.844104
18462.7	0.844119
18463.6	0.844133
18464.6	0.844148
18465.6	0.844162
18466.6	0.844177
18467.6	0.844192
18468.6	0.844206
18469.6	0.844221
18470.6	0.844235
18471.6	0.84425
18472.6	0.844264
18473.6	0.844279
18474.6	0.844293
18475.6	0.844308
18476.6	0.844322
18477.6	0.844337
18478.6	0.844351
18479.6	0.844366
18480.6	0.84438
18481.6	0.844395
18482.6	0.844409
18483.6	0.844424
18484.6	0.844438
18485.6	0.844453
18486.6	0.844467
18487.6	0.844481
18488.6	0.844496
18489.6	0.84451
18490.6	0.844525
18491.6	0.844539
18492.6	0.844554
18493.6	0.844568
18494.6	0.844583
18495.6	0.844597
18496.6	0.844612
18497.6	0.844626
18498.6	0.84464
18499.6	0.844655
18500.6	0.844669
18501.6	0.844684
18502.6	0.844698
18503.6	0.844713
18504.6	0.844727
18505.6	0.844741
18506.6	0.844756
18507.6	0.84477
18508.6	0.844785
18509.6	0.844799
18510.6	0.844813
18511.6	0.844828
18512.6	0.844842
18513.6	0.844857
18514.6	0.844871
18515.6	0.844885
18516.6	0.8449
18517.6	0.844914
18518.6	0.844929
18519.6	0.844943
18520.6	0.844957
18521.6	0.844972
18522.6	0.844986
18523.6	0.845
18524.5	0.845015
18525.5	0.845029
18526.5	0.845043
18527.5	0.845058
18528.5	0.845072
18529.5	0.845086
18530.5	0.845101
18531.5	0.845115
18532.5	0.845129
18533.5	0.845144
18534.5	0.845158
18535.5	0.845172
18536.5	0.845187
18537.5	0.845201
18538.5	0.845215
18539.5	0.84523
18540.5	0.845244
18541.5	0.845258
18542.5	0.845273
18543.5	0.845287
18544.5	0.845301
18545.5	0.845316
18546.5	0.84533
18547.5	0.845344
18548.5	0.845358
18549.5	0.845373
18550.5	0.845387
18551.5	0.845401
18552.5	0.845416
18553.5	0.84543
18554.5	0.845444
18555.5	0.845458
18556.5	0.845473
18557.5	0.845487
18558.5	0.845501
18559.5	0.845515
18560.5	0.84553
18561.5	0.845544
18562.5	0.845558
18563.5	0.845572
18564.5	0.845587
18565.5	0.845601
18566.5	0.845615
18567.5	0.845629
18568.5	0.845644
18569.5	0.845658
18570.5	0.845672
18571.5	0.845686
18572.5	0.8457
18573.5	0.845715
18574.5	0.845729
18575.5	0.845743
18576.5	0.845757
18577.5	0.845771
18578.5	0.845786
18579.5	0.8458
18580.5	0.845814
18581.5	0.845828
18582.5	0.845842
18583.5	0.845857
18584.4	0.845871
18585.4	0.845885
18586.4	0.845899
18587.4	0.845913
18588.4	0.845928
18589.4	0.845942
18590.4	0.845956
18591.4	0.84597
18592.4	0.845984
18593.4	0.845998
18594.4	0.846012
18595.4	0.846027
18596.4	0.846041
18597.4	0.846055
18598.4	0.846069
18599.4	0.846083
18600.4	0.846097
18601.4	0.846111
18602.4	0.846126
18603.4	0.84614
18604.4	0.846154
18605.4	0.846168
18606.4	0.846182
18607.4	0.846196
18608.4	0.84621
18609.4	0.846224
18610.4	0.846239
18611.4	0.846253
18612.4	0.846267
18613.4	0.846281
18614.4	0.846295
18615.4	0.846309
18616.4	0.846323
18617.4	0.846337
18618.4	0.846351
18619.4	0.846365
18620.4	0.846379
18621.4	0.846394
18622.4	0.846408
18623.4	0.846422
18624.4	0.846436
18625.4	0.84645
18626.4	0.846464
18627.4	0.846478
18628.4	0.846492
18629.4	0.846506
18630.4	0.84652
18631.4	0.846534
18632.4	0.846548
18633.4	0.846562
18634.4	0.846576
18635.4	0.84659
18636.4	0.846604
18637.4	0.846618
18638.4	0.846632
18639.4	0.846646
18640.4	0.84666
18641.4	0.846674
18642.4	0.846688
18643.4	0.846702
18644.4	0.846716
18645.3	0.84673
18646.3	0.846744
18647.3	0.846758
18648.3	0.846772
18649.3	0.846786
18650.3	0.8468
18651.3	0.846814
18652.3	0.846828
18653.3	0.846842
18654.3	0.846856
18655.3	0.84687
18656.3	0.846884
18657.3	0.846898
18658.3	0.846912
18659.3	0.846926
18660.3	0.84694
18661.3	0.846954
18662.3	0.846968
18663.3	0.846982
18664.3	0.846996
18665.3	0.84701
18666.3	0.847024
18667.3	0.847038
18668.3	0.847052
18669.3	0.847066
18670.3	0.84708
18671.3	0.847094
18672.3	0.847108
18673.3	0.847121
18674.3	0.847135
18675.3	0.847149
18676.3	0.847163
18677.3	0.847177
18678.3	0.847191
18679.3	0.847205
18680.3	0.847219
18681.3	0.847233
18682.3	0.847247
18683.3	0.847261
18684.3	0.847274
18685.3	0.847288
18686.3	0.847302
18687.3	0.847316
18688.3	0.84733
18689.3	0.847344
18690.3	0.847358
18691.3	0.847372
18692.3	0.847386
18693.3	0.847399
18694.3	0.847413
18695.3	0.847427
18696.3	0.847441
18697.3	0.847455
18698.3	0.847469
18699.3	0.847483
18700.3	0.847496
18701.3	0.84751
18702.3	0.847524
18703.3	0.847538
18704.3	0.847552
18705.3	0.847566
18706.2	0.847579
18707.2	0.847593
18708.2	0.847607
18709.2	0.847621
18710.2	0.847635
18711.2	0.847649
18712.2	0.847662
18713.2	0.847676
18714.2	0.84769
18715.2	0.847704
18716.2	0.847718
18717.2	0.847731
18718.2	0.847745
18719.2	0.847759
18720.2	0.847773
18721.2	0.847787
18722.2	0.8478
18723.2	0.847814
18724.2	0.847828
18725.2	0.847842
18726.2	0.847856
18727.2	0.847869
18728.2	0.847883
18729.2	0.847897
18730.2	0.847911
18731.2	0.847924
18732.2	0.847938
18733.2	0.847952
18734.2	0.847966
18735.2	0.847979
18736.2	0.847993
18737.2	0.848007
18738.2	0.848021
18739.2	0.848034
18740.2	0.848048
18741.2	0.848062
18742.2	0.848076
18743.2	0.848089
18744.2	0.848103
18745.2	0.848117
18746.2	0.84813
18747.2	0.848144
18748.2	0.848158
18749.2	0.848172
18750.2	0.848185
18751.2	0.848199
18752.2	0.848213
18753.2	0.848226
18754.2	0.84824
18755.2	0.848254
18756.2	0.848267
18757.2	0.848281
18758.2	0.848295
18759.2	0.848309
18760.2	0.848322
18761.2	0.848336
18762.2	0.84835
18763.2	0.848363
18764.2	0.848377
18765.2	0.848391
18766.1	0.848404
18767.1	0.848418
18768.1	0.848432
18769.1	0.848445
18770.1	0.848459
18771.1	0.848473
18772.1	0.848486
18773.1	0.8485
18774.1	0.848513
18775.1	0.848527
18776.1	0.848541
18777.1	0.848554
18778.1	0.848568
18779.1	0.848582
18780.1	0.848595
18781.1	0.848609
18782.1	0.848623
18783.1	0.848636
18784.1	0.84865
18785.1	0.848663
18786.1	0.848677
18787.1	0.848691
18788.1	0.848704
18789.1	0.848718
18790.1	0.848731
18791.1	0.848745
18792.1	0.848759
18793.1	0.848772
18794.1	0.848786
18795.1	0.848799
18796.1	0.848813
18797.1	0.848826
18798.1	0.84884
18799.1	0.848854
18800.1	0.848867
18801.1	0.848881
18802.1	0.848894
18803.1	0.848908
18804.1	0.848921
18805.1	0.848935
18806.1	0.848949
18807.1	0.848962
18808.1	0.848976
18809.1	0.848989
18810.1	0.849003
18811.1	0.849016
18812.1	0.84903
18813.1	0.849043
18814.1	0.849057
18815.1	0.84907
18816.1	0.849084
18817.1	0.849097
18818.1	0.849111
18819.1	0.849125
18820.1	0.849138
18821.1	0.849152
18822.1	0.849165
18823.1	0.849179
18824.1	0.849192
18825.1	0.849206
18826.1	0.849219
18827	0.849233
18828	0.849246
18829	0.84926
18830	0.849273
18831	0.849287
18832	0.8493
18833	0.849313
18834	0.849327
18835	0.84934
18836	0.849354
18837	0.849367
18838	0.849381
18839	0.849394
18840	0.849408
18841	0.849421
18842	0.849435
18843	0.849448
18844	0.849462
18845	0.849475
18846	0.849488
18847	0.849502
18848	0.849515
18849	0.849529
18850	0.849542
18851	0.849556
18852	0.849569
18853	0.849582
18854	0.849596
18855	0.849609
18856	0.849623
18857	0.849636
18858	0.84965
18859	0.849663
18860	0.849676
18861	0.84969
18862	0.849703
18863	0.849717
18864	0.84973
18865	0.849743
18866	0.849757
18867	0.84977
18868	0.849784
18869	0.849797
18870	0.84981
18871	0.849824
18872	0.849837
18873	0.84985
18874	0.849864
18875	0.849877
18876	0.849891
18877	0.849904
18878	0.849917
18879	0.849931
18880	0.849944
18881	0.849957
18882	0.849971
18883	0.849984
18884	0.849997
18885	0.850011
18886	0.850024
18886.9	0.850037
18887.9	0.850051
18888.9	0.850064
18889.9	0.850077
18890.9	0.850091
18891.9	0.850104
18892.9	0.850117
18893.9	0.850131
18894.9	0.850144
18895.9	0.850157
18896.9	0.85017
18897.9	0.850184
18898.9	0.850197
18899.9	0.85021
18900.9	0.850224
18901.9	0.850237
18902.9	0.85025
18903.9	0.850264
18904.9	0.850277
18905.9	0.85029
18906.9	0.850303
18907.9	0.850317
18908.9	0.85033
18909.9	0.850343
18910.9	0.850357
18911.9	0.85037
18912.9	0.850383
18913.9	0.850396
18914.9	0.85041
18915.9	0.850423
18916.9	0.850436
18917.9	0.850449
18918.9	0.850463
18919.9	0.850476
18920.9	0.850489
18921.9	0.850502
18922.9	0.850516
18923.9	0.850529
18924.9	0.850542
18925.9	0.850555
18926.9	0.850568
18927.9	0.850582
18928.9	0.850595
18929.9	0.850608
18930.9	0.850621
18931.9	0.850635
18932.9	0.850648
18933.9	0.850661
18934.9	0.850674
18935.9	0.850687
18936.9	0.850701
18937.9	0.850714
18938.9	0.850727
18939.9	0.85074
18940.9	0.850753
18941.9	0.850766
18942.9	0.85078
18943.9	0.850793
18944.9	0.850806
18945.9	0.850819
18946.9	0.850832
18947.8	0.850846
18948.8	0.850859
18949.8	0.850872
18950.8	0.850885
18951.8	0.850898
18952.8	0.850911
18953.8	0.850925
18954.8	0.850938
18955.8	0.850951
18956.8	0.850964
18957.8	0.850977
18958.8	0.85099
18959.8	0.851003
18960.8	0.851017
18961.8	0.85103
18962.8	0.851043
18963.8	0.851056
18964.8	0.851069
18965.8	0.851082
18966.8	0.851095
18967.8	0.851108
18968.8	0.851121
18969.8	0.851135
18970.8	0.851148
18971.8	0.851161
18972.8	0.851174
18973.8	0.851187
18974.8	0.8512
18975.8	0.851213
18976.8	0.851226
18977.8	0.851239
18978.8	0.851252
18979.8	0.851266
18980.8	0.851279
18981.8	0.851292
18982.8	0.851305
18983.8	0.851318
18984.8	0.851331
18985.8	0.851344
18986.8	0.851357
18987.8	0.85137
18988.8	0.851383
18989.8	0.851396
18990.8	0.851409
18991.8	0.851422
18992.8	0.851435
18993.8	0.851448
18994.8	0.851462
18995.8	0.851475
18996.8	0.851488
18997.8	0.851501
18998.8	0.851514
18999.8	0.851527
19000.8	0.85154
19001.8	0.851553
19002.8	0.851566
19003.8	0.851579
19004.8	0.851592
19005.8	0.851605
19006.8	0.851618
19007.8	0.851631
19008.7	0.851644
19009.7	0.851657
19010.7	0.85167
19011.7	0.851683
19012.7	0.851696
19013.7	0.851709
19014.7	0.851722
19015.7	0.851735
19016.7	0.851748
19017.7	0.851761
19018.7	0.851774
19019.7	0.851787
19020.7	0.8518
19021.7	0.851813
19022.7	0.851826
19023.7	0.851839
19024.7	0.851852
19025.7	0.851865
19026.7	0.851878
19027.7	0.851891
19028.7	0.851904
19029.7	0.851916
19030.7	0.851929
19031.7	0.851942
19032.7	0.851955
19033.7	0.851968
19034.7	0.851981
19035.7	0.851994
19036.7	0.852007
19037.7	0.85202
19038.7	0.852033
19039.7	0.852046
19040.7	0.852059
19041.7	0.852072
19042.7	0.852085
19043.7	0.852098
19044.7	0.85211
19045.7	0.852123
19046.7	0.852136
19047.7	0.852149
19048.7	0.852162
19049.7	0.852175
19050.7	0.852188
19051.7	0.852201
19052.7	0.852214
19053.7	0.852227
19054.7	0.852239
19055.7	0.852252
19056.7	0.852265
19057.7	0.852278
19058.7	0.852291
19059.7	0.852304
19060.7	0.852317
19061.7	0.85233
19062.7	0.852342
19063.7	0.852355
19064.7	0.852368
19065.7	0.852381
19066.7	0.852394
19067.7	0.852407
19068.6	0.85242
19069.6	0.852432
