15780.1	0.894078
15781.1	0.894092
15782.1	0.894106
15783.1	0.89412
15784.1	0.894134
15785.1	0.894149
15786.1	0.894163
15787.1	0.894177
15788.1	0.894191
15789.1	0.894205
15790.1	0.894219
15791.1	0.894233
15792.1	0.894247
15793.1	0.894262
15794.1	0.894276
15795.1	0.89429
15796.1	0.894304
15797.1	0.894318
15798.1	0.894332
15799.1	0.894346
15800.1	0.89436
15801.1	0.894374
15802	0.894388
15803	0.894402
15804	0.894417
15805	0.894431
15806	0.894445
15807	0.894459
15808	0.894473
15809	0.894487
15810	0.894501
15811	0.894515
15812	0.894529
15813	0.894543
15814	0.894557
15815	0.894571
15816	0.894585
15817	0.894599
15818	0.894613
15819	0.894627
15820	0.894641
15821	0.894655
15822	0.894669
15823	0.894683
15824	0.894697
15825	0.894711
15826	0.894725
15827	0.894739
15828	0.894753
15829	0.894767
15830	0.894781
15831	0.894795
15832	0.894809
15833	0.894823
15834	0.894837
15835	0.894851
15836	0.894865
15837	0.894879
15838	0.894893
15839	0.894907
15840	0.894921
15841	0.894935
15842	0.894949
15843	0.894963
15844	0.894976
15845	0.89499
15846	0.895004
15847	0.895018
15848	0.895032
15849	0.895046
15850	0.89506
15851	0.895074
15852	0.895088
15853	0.895102
15854	0.895116
15855	0.895129
15856	0.895143
15857	0.895157
15858	0.895171
15859	0.895185
15860	0.895199
15861	0.895213
15861.9	0.895227
15862.9	0.89524
15863.9	0.895254
15864.9	0.895268
15865.9	0.895282
15866.9	0.895296
15867.9	0.89531
15868.9	0.895324
15869.9	0.895337
15870.9	0.895351
15871.9	0.895365
15872.9	0.895379
15873.9	0.895393
15874.9	0.895407
15875.9	0.89542
15876.9	0.895434
15877.9	0.895448
15878.9	0.895462
15879.9	0.895476
15880.9	0.895489
15881.9	0.895503
15882.9	0.895517
15883.9	0.895531
15884.9	0.895545
15885.9	0.895558
15886.9	0.895572
15887.9	0.895586
15888.9	0.8956
15889.9	0.895614
15890.9	0.895627
15891.9	0.895641
15892.9	0.895655
15893.9	0.895669
15894.9	0.895682
15895.9	0.895696
15896.9	0.89571
15897.9	0.895724
15898.9	0.895737
15899.9	0.895751
15900.9	0.895765
15901.9	0.895779
15902.9	0.895792
15903.9	0.895806
15904.9	0.89582
15905.9	0.895833
15906.9	0.895847
15907.9	0.895861
15908.9	0.895875
15909.9	0.895888
15910.9	0.895902
15911.9	0.895916
15912.9	0.895929
15913.9	0.895943
15914.9	0.895957
15915.9	0.89597
15916.9	0.895984
15917.9	0.895998
15918.9	0.896012
15919.9	0.896025
15920.9	0.896039
15921.9	0.896053
15922.8	0.896066
15923.8	0.89608
15924.8	0.896093
15925.8	0.896107
15926.8	0.896121
15927.8	0.896134
15928.8	0.896148
15929.8	0.896162
15930.8	0.896175
15931.8	0.896189
15932.8	0.896203
15933.8	0.896216
15934.8	0.89623
15935.8	0.896243
15936.8	0.896257
15937.8	0.896271
15938.8	0.896284
15939.8	0.896298
15940.8	0.896312
15941.8	0.896325
15942.8	0.896339
15943.8	0.896352
15944.8	0.896366
15945.8	0.896379
15946.8	0.896393
15947.8	0.896407
15948.8	0.89642
15949.8	0.896434
15950.8	0.896447
15951.8	0.896461
15952.8	0.896474
15953.8	0.896488
15954.8	0.896502
15955.8	0.896515
15956.8	0.896529
15957.8	0.896542
15958.8	0.896556
15959.8	0.896569
15960.8	0.896583
15961.8	0.896596
15962.8	0.89661
15963.8	0.896623
15964.8	0.896637
15965.8	0.89665
15966.8	0.896664
15967.8	0.896677
15968.8	0.896691
15969.8	0.896704
15970.8	0.896718
15971.8	0.896731
15972.8	0.896745
15973.8	0.896758
15974.8	0.896772
15975.8	0.896785
15976.8	0.896799
15977.8	0.896812
15978.8	0.896826
15979.8	0.896839
15980.8	0.896853
15981.8	0.896866
15982.7	0.89688
15983.7	0.896893
15984.7	0.896907
15985.7	0.89692
15986.7	0.896934
15987.7	0.896947
15988.7	0.89696
15989.7	0.896974
15990.7	0.896987
15991.7	0.897001
15992.7	0.897014
15993.7	0.897028
15994.7	0.897041
15995.7	0.897054
15996.7	0.897068
15997.7	0.897081
15998.7	0.897095
15999.7	0.897108
16000.7	0.897121
16001.7	0.897135
16002.7	0.897148
16003.7	0.897162
16004.7	0.897175
16005.7	0.897188
16006.7	0.897202
16007.7	0.897215
16008.7	0.897229
16009.7	0.897242
16010.7	0.897255
16011.7	0.897269
16012.7	0.897282
16013.7	0.897295
16014.7	0.897309
16015.7	0.897322
16016.7	0.897335
16017.7	0.897349
16018.7	0.897362
16019.7	0.897375
16020.7	0.897389
16021.7	0.897402
16022.7	0.897415
16023.7	0.897429
16024.7	0.897442
16025.7	0.897455
16026.7	0.897469
16027.7	0.897482
16028.7	0.897495
16029.7	0.897509
16030.7	0.897522
16031.7	0.897535
16032.7	0.897549
16033.7	0.897562
16034.7	0.897575
16035.7	0.897588
16036.7	0.897602
16037.7	0.897615
16038.7	0.897628
16039.7	0.897642
16040.7	0.897655
16041.7	0.897668
16042.7	0.897681
16043.6	0.897695
16044.6	0.897708
16045.6	0.897721
16046.6	0.897734
16047.6	0.897748
16048.6	0.897761
16049.6	0.897774
16050.6	0.897787
16051.6	0.897801
16052.6	0.897814
16053.6	0.897827
16054.6	0.89784
16055.6	0.897853
16056.6	0.897867
16057.6	0.89788
16058.6	0.897893
16059.6	0.897906
16060.6	0.89792
16061.6	0.897933
16062.6	0.897946
16063.6	0.897959
16064.6	0.897972
16065.6	0.897986
16066.6	0.897999
16067.6	0.898012
16068.6	0.898025
16069.6	0.898038
16070.6	0.898051
16071.6	0.898065
16072.6	0.898078
16073.6	0.898091
16074.6	0.898104
16075.6	0.898117
16076.6	0.89813
16077.6	0.898144
16078.6	0.898157
16079.6	0.89817
16080.6	0.898183
16081.6	0.898196
16082.6	0.898209
16083.6	0.898222
16084.6	0.898236
16085.6	0.898249
16086.6	0.898262
16087.6	0.898275
16088.6	0.898288
16089.6	0.898301
16090.6	0.898314
16091.6	0.898327
16092.6	0.89834
16093.6	0.898354
16094.6	0.898367
16095.6	0.89838
16096.6	0.898393
16097.6	0.898406
16098.6	0.898419
16099.6	0.898432
16100.6	0.898445
16101.6	0.898458
16102.6	0.898471
16103.6	0.898484
16104.5	0.898497
16105.5	0.89851
16106.5	0.898524
16107.5	0.898537
16108.5	0.89855
16109.5	0.898563
16110.5	0.898576
16111.5	0.898589
16112.5	0.898602
16113.5	0.898615
16114.5	0.898628
16115.5	0.898641
16116.5	0.898654
16117.5	0.898667
16118.5	0.89868
16119.5	0.898693
16120.5	0.898706
16121.5	0.898719
16122.5	0.898732
16123.5	0.898745
16124.5	0.898758
16125.5	0.898771
16126.5	0.898784
16127.5	0.898797
16128.5	0.89881
16129.5	0.898823
16130.5	0.898836
16131.5	0.898849
16132.5	0.898862
16133.5	0.898875
16134.5	0.898888
16135.5	0.898901
16136.5	0.898914
16137.5	0.898927
16138.5	0.89894
16139.5	0.898953
16140.5	0.898966
16141.5	0.898979
16142.5	0.898991
16143.5	0.899004
16144.5	0.899017
16145.5	0.89903
16146.5	0.899043
16147.5	0.899056
16148.5	0.899069
16149.5	0.899082
16150.5	0.899095
16151.5	0.899108
16152.5	0.899121
16153.5	0.899134
16154.5	0.899147
16155.5	0.899159
16156.5	0.899172
16157.5	0.899185
16158.5	0.899198
16159.5	0.899211
16160.5	0.899224
16161.5	0.899237
16162.5	0.89925
16163.5	0.899263
16164.4	0.899275
16165.4	0.899288
16166.4	0.899301
16167.4	0.899314
16168.4	0.899327
16169.4	0.89934
16170.4	0.899353
16171.4	0.899365
16172.4	0.899378
16173.4	0.899391
16174.4	0.899404
16175.4	0.899417
16176.4	0.89943
16177.4	0.899442
16178.4	0.899455
16179.4	0.899468
16180.4	0.899481
16181.4	0.899494
16182.4	0.899507
16183.4	0.899519
16184.4	0.899532
16185.4	0.899545
16186.4	0.899558
16187.4	0.899571
16188.4	0.899583
16189.4	0.899596
16190.4	0.899609
16191.4	0.899622
16192.4	0.899635
16193.4	0.899647
16194.4	0.89966
16195.4	0.899673
16196.4	0.899686
16197.4	0.899699
16198.4	0.899711
16199.4	0.899724
16200.4	0.899737
16201.4	0.89975
16202.4	0.899762
16203.4	0.899775
16204.4	0.899788
16205.4	0.899801
16206.4	0.899813
16207.4	0.899826
16208.4	0.899839
16209.4	0.899852
16210.4	0.899864
16211.4	0.899877
16212.4	0.89989
16213.4	0.899902
16214.4	0.899915
16215.4	0.899928
16216.4	0.899941
16217.4	0.899953
16218.4	0.899966
16219.4	0.899979
16220.4	0.899991
16221.4	0.900004
16222.4	0.900017
16223.4	0.900029
16224.4	0.900042
16225.3	0.900055
16226.3	0.900068
16227.3	0.90008
16228.3	0.900093
16229.3	0.900106
16230.3	0.900118
16231.3	0.900131
16232.3	0.900144
16233.3	0.900156
16234.3	0.900169
16235.3	0.900182
16236.3	0.900194
16237.3	0.900207
16238.3	0.900219
16239.3	0.900232
16240.3	0.900245
16241.3	0.900257
16242.3	0.90027
16243.3	0.900283
16244.3	0.900295
16245.3	0.900308
16246.3	0.900321
16247.3	0.900333
16248.3	0.900346
16249.3	0.900358
16250.3	0.900371
16251.3	0.900384
16252.3	0.900396
16253.3	0.900409
16254.3	0.900421
16255.3	0.900434
16256.3	0.900447
16257.3	0.900459
16258.3	0.900472
16259.3	0.900484
16260.3	0.900497
16261.3	0.900509
16262.3	0.900522
16263.3	0.900535
16264.3	0.900547
16265.3	0.90056
16266.3	0.900572
16267.3	0.900585
16268.3	0.900597
16269.3	0.90061
16270.3	0.900622
16271.3	0.900635
16272.3	0.900648
16273.3	0.90066
16274.3	0.900673
16275.3	0.900685
16276.3	0.900698
16277.3	0.90071
16278.3	0.900723
16279.3	0.900735
16280.3	0.900748
16281.3	0.90076
16282.3	0.900773
16283.3	0.900785
16284.3	0.900798
16285.2	0.90081
16286.2	0.900823
16287.2	0.900835
16288.2	0.900848
16289.2	0.90086
16290.2	0.900873
16291.2	0.900885
16292.2	0.900898
16293.2	0.90091
16294.2	0.900923
16295.2	0.900935
16296.2	0.900948
16297.2	0.90096
16298.2	0.900973
16299.2	0.900985
16300.2	0.900997
16301.2	0.90101
16302.2	0.901022
16303.2	0.901035
16304.2	0.901047
16305.2	0.90106
16306.2	0.901072
16307.2	0.901085
16308.2	0.901097
16309.2	0.901109
16310.2	0.901122
16311.2	0.901134
16312.2	0.901147
16313.2	0.901159
16314.2	0.901172
16315.2	0.901184
16316.2	0.901196
16317.2	0.901209
16318.2	0.901221
16319.2	0.901234
16320.2	0.901246
16321.2	0.901258
16322.2	0.901271
16323.2	0.901283
16324.2	0.901295
16325.2	0.901308
16326.2	0.90132
16327.2	0.901333
16328.2	0.901345
16329.2	0.901357
16330.2	0.90137
16331.2	0.901382
16332.2	0.901394
16333.2	0.901407
16334.2	0.901419
16335.2	0.901432
16336.2	0.901444
16337.2	0.901456
16338.2	0.901469
16339.2	0.901481
16340.2	0.901493
16341.2	0.901506
16342.2	0.901518
16343.2	0.90153
16344.2	0.901543
16345.2	0.901555
16346.1	0.901567
16347.1	0.901579
16348.1	0.901592
16349.1	0.901604
16350.1	0.901616
16351.1	0.901629
16352.1	0.901641
16353.1	0.901653
16354.1	0.901666
16355.1	0.901678
16356.1	0.90169
16357.1	0.901702
16358.1	0.901715
16359.1	0.901727
16360.1	0.901739
16361.1	0.901752
16362.1	0.901764
16363.1	0.901776
16364.1	0.901788
16365.1	0.901801
16366.1	0.901813
16367.1	0.901825
16368.1	0.901837
16369.1	0.90185
16370.1	0.901862
16371.1	0.901874
16372.1	0.901886
16373.1	0.901899
16374.1	0.901911
16375.1	0.901923
16376.1	0.901935
16377.1	0.901948
16378.1	0.90196
16379.1	0.901972
16380.1	0.901984
16381.1	0.901996
16382.1	0.902009
16383.1	0.902021
16384.1	0.902033
16385.1	0.902045
16386.1	0.902057
16387.1	0.90207
16388.1	0.902082
16389.1	0.902094
16390.1	0.902106
16391.1	0.902118
16392.1	0.902131
16393.1	0.902143
16394.1	0.902155
16395.1	0.902167
16396.1	0.902179
16397.1	0.902191
16398.1	0.902204
16399.1	0.902216
16400.1	0.902228
16401.1	0.90224
16402.1	0.902252
16403.1	0.902264
16404.1	0.902277
16405.1	0.902289
16406.1	0.902301
16407	0.902313
16408	0.902325
16409	0.902337
16410	0.902349
16411	0.902362
16412	0.902374
16413	0.902386
16414	0.902398
16415	0.90241
16416	0.902422
16417	0.902434
16418	0.902446
16419	0.902458
16420	0.902471
16421	0.902483
16422	0.902495
16423	0.902507
16424	0.902519
16425	0.902531
16426	0.902543
16427	0.902555
16428	0.902567
16429	0.902579
16430	0.902591
16431	0.902603
16432	0.902616
16433	0.902628
16434	0.90264
16435	0.902652
16436	0.902664
16437	0.902676
16438	0.902688
16439	0.9027
16440	0.902712
16441	0.902724
16442	0.902736
16443	0.902748
16444	0.90276
16445	0.902772
16446	0.902784
16447	0.902796
16448	0.902808
16449	0.90282
16450	0.902832
16451	0.902844
16452	0.902856
16453	0.902868
16454	0.90288
16455	0.902892
16456	0.902904
16457	0.902916
16458	0.902928
16459	0.90294
16460	0.902952
16461	0.902964
16462	0.902976
16463	0.902988
16464	0.903
16465	0.903012
16466	0.903024
16466.9	0.903036
16467.9	0.903048
16468.9	0.90306
16469.9	0.903072
16470.9	0.903084
16471.9	0.903096
16472.9	0.903108
16473.9	0.90312
16474.9	0.903132
16475.9	0.903144
16476.9	0.903155
16477.9	0.903167
16478.9	0.903179
16479.9	0.903191
16480.9	0.903203
16481.9	0.903215
16482.9	0.903227
16483.9	0.903239
16484.9	0.903251
16485.9	0.903263
16486.9	0.903275
16487.9	0.903287
16488.9	0.903298
16489.9	0.90331
16490.9	0.903322
16491.9	0.903334
16492.9	0.903346
16493.9	0.903358
16494.9	0.90337
16495.9	0.903382
16496.9	0.903394
16497.9	0.903405
16498.9	0.903417
16499.9	0.903429
16500.9	0.903441
16501.9	0.903453
16502.9	0.903465
16503.9	0.903477
16504.9	0.903489
16505.9	0.9035
16506.9	0.903512
16507.9	0.903524
16508.9	0.903536
16509.9	0.903548
16510.9	0.90356
16511.9	0.903571
16512.9	0.903583
16513.9	0.903595
16514.9	0.903607
16515.9	0.903619
16516.9	0.903631
16517.9	0.903642
16518.9	0.903654
16519.9	0.903666
16520.9	0.903678
16521.9	0.90369
16522.9	0.903701
16523.9	0.903713
16524.9	0.903725
16525.9	0.903737
16526.9	0.903749
16527.8	0.90376
16528.8	0.903772
16529.8	0.903784
16530.8	0.903796
16531.8	0.903808
16532.8	0.903819
16533.8	0.903831
16534.8	0.903843
16535.8	0.903855
16536.8	0.903866
16537.8	0.903878
16538.8	0.90389
16539.8	0.903902
16540.8	0.903913
16541.8	0.903925
16542.8	0.903937
16543.8	0.903949
16544.8	0.90396
16545.8	0.903972
16546.8	0.903984
16547.8	0.903996
16548.8	0.904007
16549.8	0.904019
16550.8	0.904031
16551.8	0.904043
16552.8	0.904054
16553.8	0.904066
16554.8	0.904078
16555.8	0.904089
16556.8	0.904101
16557.8	0.904113
16558.8	0.904125
16559.8	0.904136
16560.8	0.904148
16561.8	0.90416
16562.8	0.904171
16563.8	0.904183
16564.8	0.904195
16565.8	0.904206
16566.8	0.904218
16567.8	0.90423
16568.8	0.904241
16569.8	0.904253
16570.8	0.904265
16571.8	0.904277
16572.8	0.904288
16573.8	0.9043
16574.8	0.904311
16575.8	0.904323
16576.8	0.904335
16577.8	0.904346
16578.8	0.904358
16579.8	0.90437
16580.8	0.904381
16581.8	0.904393
16582.8	0.904405
16583.8	0.904416
16584.8	0.904428
16585.8	0.90444
16586.8	0.904451
16587.7	0.904463
16588.7	0.904474
16589.7	0.904486
16590.7	0.904498
16591.7	0.904509
16592.7	0.904521
16593.7	0.904533
16594.7	0.904544
16595.7	0.904556
16596.7	0.904567
16597.7	0.904579
16598.7	0.90459
16599.7	0.904602
16600.7	0.904614
16601.7	0.904625
16602.7	0.904637
16603.7	0.904648
16604.7	0.90466
16605.7	0.904672
16606.7	0.904683
16607.7	0.904695
16608.7	0.904706
16609.7	0.904718
16610.7	0.904729
16611.7	0.904741
16612.7	0.904753
16613.7	0.904764
16614.7	0.904776
16615.7	0.904787
16616.7	0.904799
16617.7	0.90481
16618.7	0.904822
16619.7	0.904833
16620.7	0.904845
16621.7	0.904856
16622.7	0.904868
16623.7	0.904879
16624.7	0.904891
16625.7	0.904902
16626.7	0.904914
16627.7	0.904926
16628.7	0.904937
16629.7	0.904949
16630.7	0.90496
16631.7	0.904972
16632.7	0.904983
16633.7	0.904995
16634.7	0.905006
16635.7	0.905018
16636.7	0.905029
16637.7	0.90504
16638.7	0.905052
16639.7	0.905063
16640.7	0.905075
16641.7	0.905086
16642.7	0.905098
16643.7	0.905109
16644.7	0.905121
16645.7	0.905132
16646.7	0.905144
16647.7	0.905155
16648.6	0.905167
16649.6	0.905178
16650.6	0.90519
16651.6	0.905201
16652.6	0.905212
16653.6	0.905224
16654.6	0.905235
16655.6	0.905247
16656.6	0.905258
16657.6	0.90527
16658.6	0.905281
16659.6	0.905293
16660.6	0.905304
16661.6	0.905315
16662.6	0.905327
16663.6	0.905338
16664.6	0.90535
16665.6	0.905361
16666.6	0.905372
16667.6	0.905384
16668.6	0.905395
16669.6	0.905407
16670.6	0.905418
16671.6	0.905429
16672.6	0.905441
16673.6	0.905452
16674.6	0.905464
16675.6	0.905475
16676.6	0.905486
16677.6	0.905498
16678.6	0.905509
16679.6	0.90552
16680.6	0.905532
16681.6	0.905543
16682.6	0.905555
16683.6	0.905566
16684.6	0.905577
16685.6	0.905589
16686.6	0.9056
16687.6	0.905611
16688.6	0.905623
16689.6	0.905634
16690.6	0.905645
16691.6	0.905657
16692.6	0.905668
16693.6	0.905679
16694.6	0.905691
16695.6	0.905702
16696.6	0.905713
16697.6	0.905725
16698.6	0.905736
16699.6	0.905747
16700.6	0.905759
16701.6	0.90577
16702.6	0.905781
16703.6	0.905793
16704.6	0.905804
16705.6	0.905815
16706.6	0.905827
16707.6	0.905838
16708.6	0.905849
16709.5	0.90586
16710.5	0.905872
16711.5	0.905883
16712.5	0.905894
16713.5	0.905906
16714.5	0.905917
16715.5	0.905928
16716.5	0.905939
16717.5	0.905951
16718.5	0.905962
16719.5	0.905973
16720.5	0.905984
16721.5	0.905996
16722.5	0.906007
16723.5	0.906018
16724.5	0.906029
16725.5	0.906041
16726.5	0.906052
16727.5	0.906063
16728.5	0.906074
16729.5	0.906086
16730.5	0.906097
16731.5	0.906108
16732.5	0.906119
16733.5	0.906131
16734.5	0.906142
16735.5	0.906153
16736.5	0.906164
16737.5	0.906175
16738.5	0.906187
16739.5	0.906198
16740.5	0.906209
16741.5	0.90622
16742.5	0.906232
16743.5	0.906243
16744.5	0.906254
16745.5	0.906265
16746.5	0.906276
16747.5	0.906288
16748.5	0.906299
16749.5	0.90631
16750.5	0.906321
16751.5	0.906332
16752.5	0.906343
16753.5	0.906355
16754.5	0.906366
16755.5	0.906377
16756.5	0.906388
16757.5	0.906399
16758.5	0.90641
16759.5	0.906422
16760.5	0.906433
16761.5	0.906444
16762.5	0.906455
16763.5	0.906466
16764.5	0.906477
16765.5	0.906489
16766.5	0.9065
16767.5	0.906511
16768.5	0.906522
16769.4	0.906533
16770.4	0.906544
16771.4	0.906555
16772.4	0.906566
16773.4	0.906578
16774.4	0.906589
16775.4	0.9066
16776.4	0.906611
16777.4	0.906622
16778.4	0.906633
16779.4	0.906644
16780.4	0.906655
16781.4	0.906666
16782.4	0.906678
16783.4	0.906689
16784.4	0.9067
16785.4	0.906711
16786.4	0.906722
16787.4	0.906733
16788.4	0.906744
16789.4	0.906755
16790.4	0.906766
16791.4	0.906777
16792.4	0.906788
16793.4	0.906799
16794.4	0.906811
16795.4	0.906822
16796.4	0.906833
16797.4	0.906844
16798.4	0.906855
16799.4	0.906866
16800.4	0.906877
16801.4	0.906888
16802.4	0.906899
16803.4	0.90691
16804.4	0.906921
16805.4	0.906932
16806.4	0.906943
16807.4	0.906954
16808.4	0.906965
16809.4	0.906976
16810.4	0.906987
16811.4	0.906998
16812.4	0.907009
16813.4	0.90702
16814.4	0.907031
16815.4	0.907042
16816.4	0.907053
16817.4	0.907064
16818.4	0.907075
16819.4	0.907086
16820.4	0.907097
16821.4	0.907108
16822.4	0.907119
16823.4	0.90713
16824.4	0.907141
16825.4	0.907152
16826.4	0.907163
16827.4	0.907174
16828.4	0.907185
16829.4	0.907196
16830.3	0.907207
16831.3	0.907218
16832.3	0.907229
16833.3	0.90724
16834.3	0.907251
16835.3	0.907262
16836.3	0.907273
16837.3	0.907284
16838.3	0.907295
16839.3	0.907306
16840.3	0.907317
16841.3	0.907328
16842.3	0.907339
16843.3	0.90735
16844.3	0.907361
16845.3	0.907372
16846.3	0.907382
16847.3	0.907393
16848.3	0.907404
16849.3	0.907415
16850.3	0.907426
16851.3	0.907437
16852.3	0.907448
16853.3	0.907459
16854.3	0.90747
16855.3	0.907481
16856.3	0.907492
16857.3	0.907503
16858.3	0.907513
16859.3	0.907524
16860.3	0.907535
16861.3	0.907546
16862.3	0.907557
16863.3	0.907568
16864.3	0.907579
16865.3	0.90759
16866.3	0.907601
16867.3	0.907611
16868.3	0.907622
16869.3	0.907633
16870.3	0.907644
16871.3	0.907655
16872.3	0.907666
16873.3	0.907677
16874.3	0.907688
16875.3	0.907698
16876.3	0.907709
16877.3	0.90772
16878.3	0.907731
16879.3	0.907742
16880.3	0.907753
16881.3	0.907764
16882.3	0.907774
16883.3	0.907785
16884.3	0.907796
16885.3	0.907807
16886.3	0.907818
16887.3	0.907829
16888.3	0.907839
16889.3	0.90785
16890.2	0.907861
16891.2	0.907872
16892.2	0.907883
16893.2	0.907893
16894.2	0.907904
16895.2	0.907915
16896.2	0.907926
16897.2	0.907937
16898.2	0.907947
16899.2	0.907958
16900.2	0.907969
16901.2	0.90798
16902.2	0.907991
16903.2	0.908001
16904.2	0.908012
16905.2	0.908023
16906.2	0.908034
16907.2	0.908045
16908.2	0.908055
16909.2	0.908066
16910.2	0.908077
16911.2	0.908088
16912.2	0.908098
16913.2	0.908109
16914.2	0.90812
16915.2	0.908131
16916.2	0.908141
16917.2	0.908152
16918.2	0.908163
16919.2	0.908174
16920.2	0.908184
16921.2	0.908195
16922.2	0.908206
16923.2	0.908217
16924.2	0.908227
16925.2	0.908238
16926.2	0.908249
16927.2	0.90826
16928.2	0.90827
16929.2	0.908281
16930.2	0.908292
16931.2	0.908302
16932.2	0.908313
16933.2	0.908324
16934.2	0.908335
16935.2	0.908345
16936.2	0.908356
16937.2	0.908367
16938.2	0.908377
16939.2	0.908388
16940.2	0.908399
16941.2	0.90841
16942.2	0.90842
16943.2	0.908431
16944.2	0.908442
16945.2	0.908452
16946.2	0.908463
16947.2	0.908474
16948.2	0.908484
16949.2	0.908495
16950.2	0.908506
16951.1	0.908516
16952.1	0.908527
16953.1	0.908538
16954.1	0.908548
16955.1	0.908559
16956.1	0.90857
16957.1	0.90858
16958.1	0.908591
16959.1	0.908602
16960.1	0.908612
16961.1	0.908623
16962.1	0.908633
16963.1	0.908644
16964.1	0.908655
16965.1	0.908665
16966.1	0.908676
16967.1	0.908687
16968.1	0.908697
16969.1	0.908708
16970.1	0.908719
16971.1	0.908729
16972.1	0.90874
16973.1	0.90875
16974.1	0.908761
16975.1	0.908772
16976.1	0.908782
16977.1	0.908793
16978.1	0.908803
16979.1	0.908814
16980.1	0.908825
16981.1	0.908835
16982.1	0.908846
16983.1	0.908856
16984.1	0.908867
16985.1	0.908878
16986.1	0.908888
16987.1	0.908899
16988.1	0.908909
16989.1	0.90892
16990.1	0.90893
16991.1	0.908941
16992.1	0.908952
16993.1	0.908962
16994.1	0.908973
16995.1	0.908983
16996.1	0.908994
16997.1	0.909004
16998.1	0.909015
16999.1	0.909025
17000.1	0.909036
17001.1	0.909047
17002.1	0.909057
17003.1	0.909068
17004.1	0.909078
17005.1	0.909089
17006.1	0.909099
17007.1	0.90911
17008.1	0.90912
17009.1	0.909131
17010.1	0.909141
17011.1	0.909152
17012	0.909162
17013	0.909173
17014	0.909183
17015	0.909194
17016	0.909204
17017	0.909215
17018	0.909225
17019	0.909236
17020	0.909246
17021	0.909257
17022	0.909267
17023	0.909278
17024	0.909288
17025	0.909299
17026	0.909309
17027	0.90932
17028	0.90933
17029	0.909341
17030	0.909351
17031	0.909362
17032	0.909372
17033	0.909383
17034	0.909393
17035	0.909404
17036	0.909414
17037	0.909424
17038	0.909435
17039	0.909445
17040	0.909456
17041	0.909466
17042	0.909477
17043	0.909487
17044	0.909498
17045	0.909508
17046	0.909518
17047	0.909529
17048	0.909539
17049	0.90955
17050	0.90956
17051	0.909571
17052	0.909581
17053	0.909591
17054	0.909602
17055	0.909612
17056	0.909623
17057	0.909633
17058	0.909643
17059	0.909654
17060	0.909664
17061	0.909675
17062	0.909685
17063	0.909695
17064	0.909706
17065	0.909716
17066	0.909727
17067	0.909737
17068	0.909747
17069	0.909758
17070	0.909768
17071	0.909779
17071.9	0.909789
17072.9	0.909799
17073.9	0.90981
17074.9	0.90982
17075.9	0.90983
17076.9	0.909841
17077.9	0.909851
17078.9	0.909861
17079.9	0.909872
17080.9	0.909882
17081.9	0.909892
17082.9	0.909903
17083.9	0.909913
17084.9	0.909924
17085.9	0.909934
17086.9	0.909944
17087.9	0.909955
17088.9	0.909965
17089.9	0.909975
17090.9	0.909986
17091.9	0.909996
17092.9	0.910006
17093.9	0.910016
17094.9	0.910027
17095.9	0.910037
17096.9	0.910047
17097.9	0.910058
17098.9	0.910068
17099.9	0.910078
17100.9	0.910089
17101.9	0.910099
17102.9	0.910109
17103.9	0.91012
17104.9	0.91013
17105.9	0.91014
17106.9	0.91015
17107.9	0.910161
17108.9	0.910171
17109.9	0.910181
17110.9	0.910192
17111.9	0.910202
17112.9	0.910212
17113.9	0.910222
17114.9	0.910233
17115.9	0.910243
17116.9	0.910253
17117.9	0.910263
17118.9	0.910274
17119.9	0.910284
17120.9	0.910294
17121.9	0.910304
17122.9	0.910315
17123.9	0.910325
17124.9	0.910335
17125.9	0.910345
17126.9	0.910356
17127.9	0.910366
17128.9	0.910376
17129.9	0.910386
17130.9	0.910397
17131.9	0.910407
17132.8	0.910417
17133.8	0.910427
17134.8	0.910437
17135.8	0.910448
17136.8	0.910458
17137.8	0.910468
17138.8	0.910478
17139.8	0.910489
17140.8	0.910499
17141.8	0.910509
17142.8	0.910519
17143.8	0.910529
17144.8	0.91054
17145.8	0.91055
17146.8	0.91056
17147.8	0.91057
17148.8	0.91058
17149.8	0.910591
17150.8	0.910601
17151.8	0.910611
17152.8	0.910621
17153.8	0.910631
17154.8	0.910641
17155.8	0.910652
17156.8	0.910662
17157.8	0.910672
17158.8	0.910682
17159.8	0.910692
17160.8	0.910702
17161.8	0.910713
17162.8	0.910723
17163.8	0.910733
17164.8	0.910743
17165.8	0.910753
17166.8	0.910763
17167.8	0.910773
17168.8	0.910784
17169.8	0.910794
17170.8	0.910804
17171.8	0.910814
17172.8	0.910824
17173.8	0.910834
17174.8	0.910844
17175.8	0.910855
17176.8	0.910865
17177.8	0.910875
17178.8	0.910885
17179.8	0.910895
17180.8	0.910905
17181.8	0.910915
17182.8	0.910925
17183.8	0.910935
17184.8	0.910946
17185.8	0.910956
17186.8	0.910966
17187.8	0.910976
17188.8	0.910986
17189.8	0.910996
17190.8	0.911006
17191.8	0.911016
17192.7	0.911026
17193.7	0.911036
17194.7	0.911046
17195.7	0.911057
17196.7	0.911067
17197.7	0.911077
17198.7	0.911087
17199.7	0.911097
17200.7	0.911107
17201.7	0.911117
17202.7	0.911127
17203.7	0.911137
17204.7	0.911147
17205.7	0.911157
17206.7	0.911167
17207.7	0.911177
17208.7	0.911187
17209.7	0.911197
17210.7	0.911207
17211.7	0.911217
17212.7	0.911227
